# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 [T0-40 σ-9to10] Zetas
#@color:#ff0000
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.162704432648494,9.675255454437400
0.163903403920158,29.870230387411606
0.164407739750554,37.153609188928996
0.165047175160155,34.571802074291675
0.165668578921486,15.219231512387214
0.166047919530446,37.714846509937630
0.166278192364965,36.836559600874146
0.166591221282513,19.246516131065334
0.166599703491707,6.872816231727707
0.167608908215009,8.918182663603572
0.167821143595306,37.226936246242119
0.168610854267902,29.054849557877489
0.169818554466874,11.782064765100602
0.169841010716168,12.916644090208754
0.170166038865022,8.270994473508635
0.170694004021550,13.210619424068479
0.170763286467266,31.524961989443522
0.171231700028864,24.962873801823910
0.171586491864002,22.744125005493697
0.171611497890625,34.536839041343441
0.171973394675096,33.658015547725093
0.172983464381839,17.100694935061014
0.173743711837114,24.443379251336410
0.174326429742720,20.542265095962438
0.174333608554471,16.640620686080720
0.174539877244413,25.826395462863989
0.174817410496808,19.682043470823231
0.175648246872918,22.491997992205619
0.176555397094082,23.155105624494919
0.176675312371877,35.367551603022761
0.177569902544859,25.272309200798485
0.178812946320250,18.312366671288540
0.179643707675347,32.490754543329288
0.179741053324896,26.203321032815492
0.180187996744274,26.154697571049585
0.181113274056731,24.767597471277426
0.181434042465695,28.071224387674643
0.182028156757588,21.368152660439076
0.184120981897888,38.695991890298608
0.184956561822021,27.408645196513127
0.185278725321092,33.052671522071620
0.185576420176389,30.909139771545828
0.186287638006928,39.396407005475837
0.187211263545519,39.449537656367504
0.187308826696401,36.120932313105861
0.187934916379733,32.340711908108837
0.188049703867746,24.172218715963865
0.189011378348994,31.135073331447927
0.189308649577881,27.629735390904244
0.189633281360187,22.190404589223657
0.190507274018502,34.225877104246962
0.190885312139204,30.761671704777754
0.191406058314931,7.407126694102312
0.192274960854141,5.432019126504217
0.192330555982174,13.791670027013195
0.193204141835441,10.527652536252230
0.193265596442072,5.791557347814734
0.193957588014892,34.798577663839879
0.194896549233612,27.520146670022982
0.195547568061765,23.519067207547678
0.195561171750868,24.223121364671851
0.195915061028853,14.753299949729321
0.196556981991085,36.959674023380359
0.197505656425955,21.264104703224238
0.197907241891152,25.256006852593575
0.198146052170486,33.440183212838477
0.198323312757111,29.011632442392852
0.198775967327036,18.010753470704536
0.198951668352720,25.482349171621696
0.200016689858862,33.584538504389720
0.200617196150316,26.765350469624522
0.200702910090421,39.936047110640089
0.203353766658195,39.443148206765265
0.205088915926482,27.027380536764610
0.206002232693545,19.389724787240446
0.206216690259083,31.651533264091796
0.207112714153798,39.781321213743958
0.207943831286566,38.260835372232712
0.208226369458241,33.319934419724540
0.208495606090577,33.122337549481045
0.208667864026759,38.248142477635128
0.208957451295647,30.528876873766219
0.209083123396596,34.870964711553050
0.210087108800157,22.879275141996928
0.211028102751340,28.261729591313134
0.211279984449743,39.852987281792366
0.211343150901738,39.722762227478263
0.211593909448745,25.601682185764226
0.212386273428407,24.659245007027007
0.213183324903365,15.935028207106463
0.214380224333618,25.618097056565809
0.214489579672372,34.358492689051971
0.214607079534374,10.269627820057384
0.215247386800496,39.003011901847628
0.215253592749752,26.699971223211918
0.215416918641487,12.133873348301758
0.215474153690011,30.189696884379146
0.215655325697158,35.826540517457410
0.215798510716597,28.712896608669723
0.215888920301269,37.969189889093975
0.215893513800905,38.853182279818100
0.215974475376076,16.581802395518185
0.216514727901820,33.947126419366199
0.216784782375120,38.879724977571243
0.217313869160287,31.047801601122437
0.217514516933681,35.176521536159441
0.218458022098275,18.215396646575602
0.219267217103572,34.196606147256212
0.219635504122456,34.430590525590830
0.219664445930807,35.004183422176354
0.220245767058547,12.396279800861198
0.220986341092645,29.157049820122573
0.221012933881765,24.372772169727316
0.221276658776999,38.014772596102873
0.221548590851442,32.790826726712858
0.222155239513617,36.222552029519889
0.222212235304414,28.765470755291823
0.222374027893698,27.728404583083609
0.222402424379400,34.720675132504176
0.222670892474680,11.133218850245250
0.222795413733195,37.668932879869125
0.222869906232893,36.691104703809195
0.223251438011123,12.731490685659256
0.223380196166651,16.046447613425240
0.223721641211547,30.917733876587391
0.224534235573900,30.789454487417192
0.224821708652026,20.671104157266107
0.225218675340604,7.630288933529104
0.225638221847287,33.363934130306298
0.225918513247598,31.690133414953038
0.226011746513140,28.852204635208732
0.226162793811782,16.397455107181575
0.226258454092832,24.183318127997953
0.226319914663744,24.557851403707378
0.227036199344626,25.166964128229495
0.227491052698614,22.411532322969713
0.227906844248018,34.951600584785915
0.227974884072876,32.966332908213744
0.227991194822421,30.479953322763141
0.228096102787674,36.993370451455199
0.228141904649386,39.143893440131755
0.228172083176208,17.810482792297694
0.228201003188966,20.347764048468552
0.228798651710570,23.944567695874024
0.229257028436377,28.458004469913956
0.229262087941090,39.146609285797631
0.229717972356799,21.706983422514256
0.230084270176715,26.858727560174572
0.230383544061271,20.333176097993498
0.230732688523187,10.691830675784274
0.230897091224614,35.686557817830277
0.230899880780562,32.520302980139014
0.231604374495737,37.708320316059236
0.232243137949714,39.713665968894510
0.232761128727871,34.731613069810926
0.233140945069966,22.960539856832810
0.233374311428358,31.397237815750824
0.233459612286325,25.353583022278492
0.233548682813800,28.444576048500725
0.234604046613152,35.660474112162767
0.234952595980116,21.765666748994370
0.235109041056521,33.765548311457799
0.235223758918919,7.790190809588142
0.235307558453454,26.664700595915217
0.235484338030797,33.943703888021304
0.235819329415071,17.188315333318890
0.235954645686537,26.963046976061506
0.236466393116125,6.543552302500333
0.237432189124734,35.663384288659500
0.237790205541746,23.688669012931545
0.238058232288298,37.457664794152237
0.238065715273542,38.355716894007060
0.238372109259301,15.198347632084030
0.238579691011538,29.210530213020011
0.238636594986326,28.198601242947458
0.238870052282175,20.966350387379073
0.239151862907789,38.636989181193499
0.239429746170420,38.024695463652542
0.239662233833920,38.281953200237588
0.239740172795493,32.705401541632284
0.239759504488475,21.270662274019259
0.239845372704606,31.107997920465671
0.239873678375307,12.904775082877045
0.239974885205374,34.161114786624609
0.240504763673536,36.274026013013589
0.240599639697730,35.411675644252874
0.240828866856638,32.082270644373665
0.241028542508765,20.690605028430383
0.241105333732687,31.787772328476635
0.241447704290007,32.884671226592758
0.241831051388794,39.049801946464171
0.242071516323140,38.886086572186898
0.242322930196662,27.423018440223320
0.242660957240985,27.160962037587996
0.242852375808992,32.141594502173611
0.243196419932486,36.225874534780012
0.243571081462836,30.997110923889863
0.243610725008377,26.107654361090287
0.243795698448880,38.251127480567156
0.244622359919273,35.169265598202450
0.244683181434417,25.409815756552170
0.244728756775088,37.571907299155242
0.245422823403233,39.790378630580221
0.245730055472842,17.817914447033711
0.246154047769080,18.425574982654638
0.246458339917512,9.709676675358665
0.246609607261970,21.925202769023500
0.246897041600387,35.959510819420046
0.247130762692936,25.112684772631425
0.248374064434334,23.454253078705129
0.248807151366137,8.473620218216032
0.249802410263932,35.690099263144120
0.249815521758494,28.886306002477273
0.250148156021593,21.536908916218405
0.250388257465924,13.482796863321120
0.250546133191235,38.592188897776651
0.251220561580671,39.494753749787179
0.251632749579097,11.315729420337032
0.252044526135105,35.204773146006104
0.252169552447376,21.082275620823889
0.252828075212436,30.087543034862286
0.253338165711000,11.441868907607637
0.253395672741535,30.186040487222201
0.253623880088877,35.783130041108684
0.253963099071745,27.809591490340569
0.254338950194706,15.761004707525208
0.254672392216559,9.854689382991626
0.254910468729057,29.161331196567154
0.255045374110356,4.944521682521184
0.255071827944342,11.099777066807610
0.255075334414372,32.650789077698349
0.255331048533030,10.411569185972146
0.255397886580865,35.470365506237400
0.255673457072104,32.736508383264990
0.255831432569931,38.170009869839745
0.256097328243038,15.141302567781077
0.256229545704469,38.401150221524162
0.256726708318132,32.215751815016901
0.257036807634540,32.995356925024495
0.257353086542013,30.259082192392640
0.257498857771788,13.075358881040160
0.257517317192475,39.043314904550556
0.257553034551080,20.151279902812906
0.257788183499325,30.157179542136362
0.258043270935463,37.077203592887358
0.258212150929231,27.905124809885141
0.258407481471203,25.414603600132892
0.258435660870083,29.253465962158192
0.258845379166250,34.448426598472864
0.259238087778725,36.925953706258547
0.259389283476918,36.035808481137444
0.259581919027866,19.105202924084267
0.260057365618271,35.139345103664624
0.260164263794460,13.186743434742977
0.260224115020953,23.530863444285014
0.260493888138389,30.347374635753244
0.260727001056559,16.415695607704112
0.260880864277667,28.977626591468951
0.260900448504713,35.823389755152505
0.261204051617165,23.738931663487687
0.261473162223950,27.940500464738577
0.262247554596551,28.132644187083780
0.262570509940022,38.474095365956877
0.262589140067862,32.185570425999231
0.263087555940800,23.142928632218233
0.263308779480862,37.821707436540912
0.263551275445202,24.449068328677676
0.263841835350276,26.375661568086844
0.263980197793163,36.628328696076657
0.264122909531323,35.558057156478611
0.264512842831723,18.080912790400298
0.264969800565614,25.530471207190711
0.265065428888503,30.947438754076288
0.265171320498674,35.611233342318457
0.265685163904825,13.831490017288584
0.265736354060574,20.935147748579723
0.266111339740880,19.182266238522427
0.266547585091411,33.817766082135513
0.266672730593663,34.233468797609767
0.266939582913477,20.393550813397649
0.266976405473502,37.423217467406012
0.267195431077238,33.189513065685674
0.267586364246610,18.478159288958377
0.267681880593933,30.379679391729578
0.267734815325103,15.741917927694638
0.267838132701565,24.967967376065292
0.267943385966011,28.207935627464487
0.267966043550584,39.904044675451210
0.267971591752935,39.191373027251522
0.268054439418309,39.567002534792707
0.268378067504459,35.115790870779961
0.268826849346273,13.597120145217728
0.269150179160247,35.696955040716951
0.269208939479263,26.273083798411541
0.269731791310958,32.159369315552468
0.269996508026239,29.740489738669755
0.270011671597898,28.349627439634798
0.270022177440706,33.682817350459409
0.270077812359225,30.511896959215147
0.270179234939095,38.576770566418517
0.270236740301502,32.847599864402071
0.270405384511667,10.852016707778933
0.270426832832936,9.394597031822615
0.270476632338475,26.776119303952154
0.270519249946146,30.647728211787864
0.270845794904251,29.357152191003738
0.270894958058258,12.030808448863251
0.271110112928725,30.630502065529917
0.271643389160962,24.575179723717923
0.271691759247263,28.756767155953828
0.271780046781899,24.134434149123059
0.271903578524079,37.454778040052169
0.272209768100505,26.339843091182011
0.273042610622889,22.955569486385816
0.273049346225588,32.033445049374613
0.273087558626974,38.191426064257136
0.273102893323223,29.220069166240378
0.273500185595032,25.640716345765789
0.273616733073560,39.037315703790156
0.273736124677213,39.307712874720089
0.274405757914959,32.799126002114654
0.274417136175010,8.676426118205029
0.274523928410815,29.097597445733580
0.274526758747504,21.108665598742007
0.274628537784209,29.874527688877453
0.274785297511814,37.125636716008927
0.274818698104050,12.295591902020861
0.275100819379913,37.258993920635632
0.275540935235662,38.933622169062851
0.275577091561904,31.604761275294631
0.275723194885002,38.480872626237336
0.277684251557760,28.670943123206747
0.277778786439302,27.859615709545647
0.278147341083780,32.558046259812798
0.278309807266204,20.893828936135769
0.279650252020706,37.335073741964145
0.279813990802591,34.485134568642330
0.279835029335631,37.626258982709182
0.279931350916963,31.961159762834722
0.280287130692204,17.615617865293924
0.280489790659148,21.139228320144184
0.280695238278981,37.150708270355395
0.280791222181065,11.048155395976126
0.280895616439121,32.930747200481910
0.281097016155747,26.980498724680398
0.281339628860922,30.850064148424465
0.281648668817341,31.948965800722110
0.281668240966823,30.246234880016253
0.282007414219794,31.298829195363460
0.282214439030209,33.654286466650682
0.282375515297768,35.291013354760807
0.282448293260449,5.584572277161079
0.282452581984150,34.625799975359477
0.282603026047531,36.803960715764518
0.282851572951914,16.471523020068510
0.283103492288663,18.639120861400158
0.283114102477779,38.155724492416361
0.283528462590308,30.114352930958312
0.283548218124733,38.705235325752390
0.283551093281630,14.965495578147546
0.283704955665843,8.781397724517298
0.283724645342850,23.379548228259463
0.283727529092042,37.619454837484781
0.283767574430482,20.283532980141651
0.283844741360863,32.773681868185797
0.284378951751934,32.843956406249305
0.284422311778885,35.370965559846752
0.284534276860003,33.863479758054851
0.284956825597026,39.455663649234957
0.285400736352743,39.630293843373892
0.285485222401842,37.301901688686037
0.285494929833591,23.477619020541219
0.285639562224998,16.308511561459497
0.286016425143855,19.912198643118046
0.286138099606394,29.281062911821671
0.286188059114962,27.325456581293842
0.286651341399429,36.823010355156363
0.287044590485811,33.114723381891785
0.287065191404394,37.633187190384511
0.287562062109796,27.007954532866130
0.287753474253510,34.856800544879576
0.287773432155347,37.432602032387678
0.287838792785174,11.675864367517043
0.287853005220729,31.476079231106279
0.288070715085028,21.145831896772716
0.288088365207779,25.266620986867874
0.288140463513242,25.982067048952835
0.288334502161914,26.606816601034847
0.288461820057766,31.890624542901001
0.288682934811276,20.453910279109493
0.288805071327441,30.467114140994397
0.288997064425653,29.667727288867376
0.289157409760861,28.189584265502216
0.289413807818710,10.097515054866117
0.289496212291385,15.315432375995037
0.289617385498476,23.932942460060801
0.289768709647366,34.279173605030053
0.290070100756764,11.953361288832992
0.290156803360527,37.836083886442296
0.290286678407543,32.128224626918893
0.290638587749841,34.653271809651706
0.290803172931669,22.052836539700071
0.290831668713575,24.166325160841883
0.290861158017336,30.974657131970599
0.290915539025311,37.789757456990792
0.291014644495978,19.113347530771421
0.291037451582058,29.573135041071659
0.291240555466870,36.801078093947424
0.291393934602808,26.310832987667563
0.291418439267722,35.875197535992491
0.291542479263977,24.257589243833078
0.292302162671029,21.820985488374994
0.292479032825712,27.084406774405380
0.293487307069809,33.975063810693065
0.293805845971271,23.574219711764460
0.294078720650521,31.064370299723556
0.294153093318561,37.175912198485904
0.294294340242379,33.548290688033930
0.294447401057371,26.644371526652463
0.294718184701933,35.962422599000071
0.294854425960680,33.425218522761028
0.294896957805926,34.470910479990671
0.295125548867629,31.153561971766084
0.295330029909790,18.924112369844337
0.295397688257240,29.441192958086084
0.295543795882872,27.344296227109911
0.295805513257904,25.591040725061056
0.295889068808646,29.605616050295630
0.296052184891358,20.036224648111535
0.296061028844988,13.991578958228480
0.296092982215835,13.571922578818892
0.296132364392403,14.817575666832688
0.296299938620738,27.017579208395645
0.296593209423487,18.740347685559183
0.296601372613123,20.808191134014212
0.296866648539767,15.731222464167868
0.297025483969649,19.253797338092081
0.297521843715064,38.034365583554553
0.297544999720073,33.371827255901813
0.297981041535528,39.975448880428175
0.298364228857931,16.065081474797864
0.298409308797036,17.671378622640777
0.298509445224746,35.995707726000042
0.298592359382829,23.834674394104180
0.298764981849556,30.035976338485284
0.298829931933282,30.198175138529024
0.299101241943357,26.925844317987540
0.299672019159484,38.427561738834385
0.299699456289920,26.158758551373396
0.300221573020734,24.772538700722894
0.300263494334740,13.922660221498012
0.300496925655348,37.128822289329001
0.300848467789815,15.132702892840877
0.301574753115069,22.995086429399340
0.301644259312628,28.636815868712379
0.301868505776468,36.919407687795555
0.301940963174556,18.064521297715984
0.301976506226023,33.214866900637155
0.302045772206548,18.673367850930202
0.302543239429996,31.469275982475708
0.302577537228304,35.569027959589256
0.302692910766770,24.719831229179494
0.302870093406716,22.405491665103661
0.303333396336800,39.552094106275227
0.303341499082105,37.538973028223552
0.304081173079775,16.074964415935028
0.304085278615582,37.739848366379938
0.304270381201053,34.133142049883737
0.304459007782726,34.100139579130960
0.304464254137459,39.295254020723497
0.304764328705711,38.487165913510758
0.305069174408341,14.446258092533586
0.305564498618047,20.980034102718495
0.305809038572122,29.801754489517403
0.306581560447534,11.883596855940022
0.306921370906764,37.391493636036962
0.307023033455056,38.040874530822144
0.307255182049509,30.471078112678025
0.307364516928499,32.145927755189199
0.307482353521583,29.843364816004545
0.307623390490791,6.221271186119221
0.307685983060245,35.448500077458732
0.307705608305564,37.298525436828534
0.307725517825614,24.129716421059211
0.307977656704349,31.265270914448692
0.308048931709430,6.160043132476203
0.308127244528008,29.920388670270807
0.308324157302038,18.433510843308120
0.308346087320654,35.104853162063591
0.308581373842058,28.066385648533146
0.308666963591589,37.091958423351500
0.308833704718347,20.290342804330177
0.308882228115975,36.284580872044181
0.309033280479603,21.869746707818194
0.309661827339688,20.973594775201150
0.309732111645734,35.081492366371698
0.309753548361178,26.833544001594909
0.309758108277755,32.253881505236230
0.309760509972058,37.642695821828852
0.309930377448725,37.261995108765163
0.309980857423459,28.212257871433259
0.310088958042958,27.684458875305843
0.310116061393519,16.180682747781432
0.310515451206673,38.950378385916864
0.310924971261083,25.580565164605314
0.311076754515899,35.800102089387408
0.311154171774762,10.061074413275382
0.311437868764396,22.529926680371084
0.311579196371588,39.440288325357940
0.311822661945000,23.744285692729864
0.311867318158916,24.683369197893285
0.311872680097333,34.525706212382211
0.312198352885839,17.623827490155843
0.312530690743534,38.689938007688028
0.312553661469329,37.893589192869314
0.312562056516939,36.002406235145280
0.313078990914553,39.906549966658822
0.313265060090330,25.671323506148536
0.313300688970619,36.946263256632335
0.313644990216632,30.643095880148639
0.313948421409530,33.492164434781593
0.314129854661503,27.274645966046453
0.314145835379109,36.878396276595801
0.314204007089911,23.149827003688539
0.314304320029033,19.139356951938332
0.314447238957776,37.021529888525926
0.314770749473258,6.482235358263268
0.314877694704093,36.375299572071356
0.315015407610353,31.380783272925978
0.315386656128603,13.283743860028629
0.315545916149654,38.194754289071938
0.315554711307025,35.840467778404900
0.316071262377711,18.231162095070498
0.316216479165432,22.313307460270881
0.316681272257846,30.321180196976776
0.316700933106829,28.810491249714097
0.316914587564624,39.489353837890398
0.317074814900707,31.682376429845544
0.317134393484392,12.562682638663958
0.317278392213550,17.082213951837709
0.317394020074479,37.018746117161065
0.317772816498873,24.591593619864760
0.317775128270972,16.632624422795971
0.317812424410251,25.003802864227321
0.317996189907473,17.470497599981570
0.318031377545321,39.687862960025633
0.318099587577101,35.180179109943268
0.318160051896454,37.429623263882604
0.318224622719124,34.129456147448124
0.318268130318819,14.613259463836668
0.318293538191560,20.736452028623681
0.318342909204473,33.971892244207829
0.318539834186388,29.365139745945161
0.318919286382046,27.484316236147176
0.319445942159674,37.622332491955191
0.319900214919549,30.687694023809648
0.319953954031960,32.991525539001799
0.320121956465915,11.119735541372959
0.320199160731444,36.184507413865965
0.320559952886884,29.545620834436860
0.320697196355420,26.039856432149882
0.321147047604579,27.176164091250122
0.321236892604017,38.288114853869345
0.321932392665325,36.467873865087988
0.322720772962904,34.338709906618305
0.322884151395989,30.339872971653818
0.323089501352749,33.565287078352121
0.323240377428226,33.251513320341701
0.323546342073212,22.424046899465434
0.323886612327036,15.018555574614874
0.323897113427990,19.477603317346016
0.323935281723922,22.933809933354663
0.323960028889660,17.345193469824505
0.324241097877740,11.595936338685085
0.324244532271888,33.990136050677570
0.324367582430478,27.428303188095647
0.324717473402415,25.161427491284396
0.324818322729429,23.829074716702557
0.325417120166477,37.896213134094630
0.325446980987360,37.545464766643974
0.325624891239315,39.693208117397951
0.326331878702100,35.297337511184068
0.326397175652236,27.864134822314799
0.326699010697452,17.462365346279054
0.326887008430609,39.784059007052065
0.326957945706995,27.784974550811476
0.326983938976487,37.200321866454388
0.327481491426948,24.597234944900631
0.328146589407643,37.451260441052028
0.328250212553855,28.537114649226879
0.328461977014710,25.060946422753538
0.328777962465095,35.720029301136904
0.328786181130492,29.965885669118659
0.328840095824348,32.432533599800131
0.328926024092115,34.144842283384456
0.329135608799644,27.665637847761683
0.329335447142642,39.170321607831660
0.329363577009614,19.062651691961687
0.329467350190187,37.036151462624758
0.329609947736835,30.488395367887659
0.329773272292688,37.839334444769634
0.329916174367419,28.843387573250261
0.330534418936517,27.638815709936498
0.330621772945617,33.118019352929963
0.330972641603547,29.634612725053127
0.331107261713068,8.227093650057443
0.331166348467281,32.017695957367266
0.331211692792002,30.588333092250473
0.331345461117507,19.592745651756573
0.331369773943093,30.817361465883906
0.331758790520564,38.800250188502311
0.331890987493089,36.301548416004813
0.331956997298062,20.993288213214644
0.331977542756146,9.431263328376742
0.332507098612794,18.783793054199979
0.332691814836213,30.597059999517771
0.332724987682757,39.271659439484850
0.332945305813587,31.612555492852461
0.333121659660520,27.012807880046484
0.333490548473666,33.735511507420341
0.333524850888823,9.168291658178671
0.333707863892656,38.128781326183528
0.333780287995818,36.544590083612853
0.334043883048487,28.341432648217030
0.334785168346018,37.143576579142902
0.334994512005649,33.936237765904515
0.335064321691514,24.017401737567521
0.335194266656708,22.120933806622212
0.335236747039403,29.036777445214131
0.335489574230122,24.071413933703422
0.335817933648809,27.452912217821567
0.336133291389455,34.454767640177444
0.336265122140241,10.805174671055624
0.336295752270204,39.972636889077485
0.336305499290686,39.059346833768856
0.336527187590551,39.511383248656877
0.336828085935142,30.138199854927489
0.336872885240007,38.981906897576074
0.336940620311083,21.439968354143961
0.336998810512536,18.732518491357986
0.337091203064919,22.392207905571745
0.337119169114261,19.795674342983915
0.337215082242687,22.866595117727346
0.337439117140832,17.418156531965575
0.337550188765681,35.902925848209350
0.337888655320706,29.041932845814678
0.338098712700378,21.931292757847917
0.338256515867130,19.576700827864439
0.338383679497694,4.516308045780331
0.338887948404123,38.774962383049299
0.339392513005563,26.780816988603611
0.339401202073785,20.760420771388805
0.339422666092063,32.516767201665509
0.339504291587015,31.338005057943924
0.339656854378266,19.660162229235535
0.339817662204936,35.523103522177152
0.339881870098894,31.580186582041726
0.339896029034751,31.176451444035610
0.340136780096295,25.967660718955422
0.340194120689261,25.521001454251582
0.340324124075908,20.158101821512115
0.340591887106708,34.118514215879578
0.340636164261935,17.170353772042080
0.340676615957632,36.162395427462904
0.340683175484415,30.440963409880453
0.340812770575172,31.428397156273974
0.340867843696269,34.874437742041472
0.340920885817494,35.166482555972223
0.341675204395327,12.148146638239508
0.341707868400584,38.795905561895900
0.341748224881522,18.542945488887440
0.341844475539911,27.573607591675259
0.341912550676881,23.305020525393243
0.341927242561038,31.220259127469269
0.341998366619713,29.758120442432464
0.342240411731538,31.985676249955926
0.342406730046498,36.087581480814194
0.342528631409234,11.702695415960632
0.342617019786619,28.631963928133409
0.342766566785796,38.545998712953114
0.342881779019474,25.935384460287079
0.342947225529483,4.782162362395204
0.343032137886020,27.633946987990011
0.343306209863000,31.310883243900921
0.343469842318461,27.418653251069166
0.343526055656587,17.827372355734934
0.343949244552999,33.143441559273697
0.344560500461222,36.763585710913574
0.345604045462882,8.614786990399121
0.345884141951212,36.337234202644282
0.346320791517634,31.748898793387870
0.346386122989913,22.346029263137680
0.347444596819274,16.172309410862066
0.347620596927303,36.719310438332300
0.347748170749768,19.155448552593583
0.347808132748461,9.297410559557939
0.348049719068980,37.921878108728421
0.348050044854334,25.143274489846572
0.348071372951532,36.527808878000208
0.348224208331870,35.966350194869015
0.348527369974734,37.775392794737449
0.348556478445769,21.636009335586706
0.348763224561133,32.708893403017264
0.349142584428642,39.452311237615099
0.349259524236693,17.205346832701157
0.349514744505725,31.836045263183660
0.349643087513544,37.780401596993990
0.349674160582498,21.510983812750833
0.350174674240993,34.089029003591278
0.350996217190691,32.325114738890520
0.351413920507449,38.017865354708654
0.351626828307849,24.421900427972478
0.351890777063161,36.602362521695852
0.352073197726692,35.598463057604036
0.352132503045611,28.089874030604438
0.352322837626852,37.252304937813960
0.352355217971301,33.158913637486734
0.352909808621643,31.624282199000415
0.353190301482258,36.028756162659008
0.353435688300509,29.345491402288236
0.353829310861031,31.533523793429790
0.353941060128072,18.526395581218186
0.354079842428610,31.269431304845572
0.354320017169443,29.493270958275183
0.354518498629233,38.855799571158421
0.354546879813404,22.825895792884221
0.354628414177638,38.657630440818387
0.354664663668309,14.428688784388143
0.354803525474800,39.167051724454844
0.355173929217852,37.587922172752670
0.355223979202116,30.757835047320267
0.355278931285923,36.643504670002876
0.355293471735444,31.225864592087760
0.355639970868156,16.562594364405101
0.355824810834831,33.761902388415784
0.356262833753295,34.794713006995565
0.356305020342410,29.007560872166533
0.356324515457046,24.245363275773233
0.356375651549019,39.659697277784986
0.356514917283019,38.152994323911543
0.356693747121487,13.981188722482585
0.356871715625615,31.095769685261285
0.356984252800430,27.765781414861035
0.357360839708011,38.702453314306226
0.357496208210922,24.308884007801680
0.357791307120804,33.264562440968852
0.357912988479498,36.605585381802904
0.358180892003960,26.444141142947561
0.358188882880399,21.566148589784099
0.358194273047644,33.374855725872933
0.358201242971853,31.669296082133322
0.358266748612074,35.762163655079767
0.358570074380846,33.022277890753770
0.358588036823216,30.749350662865250
0.358955730373244,33.356410045017334
0.359160527652769,23.208599324453647
0.359326823009214,39.475592949966341
0.359458246666856,38.471221571840296
0.359526880308350,34.419224646383924
0.359680664712814,38.970008433501370
0.359843242448447,32.443840432439423
0.359900333499605,33.883474648031772
0.359937770638037,23.248898771272430
0.360190675253185,35.404725529693842
0.360297422953542,26.434017203048882
0.360631127915133,14.533134440309446
0.360868329304486,33.674837399860088
0.361015499786141,15.511978709581090
0.361036498067827,33.444209621208856
0.361092415772207,19.948979435597451
0.361567688066091,26.710429000603401
0.361996948364719,26.344525933567976
0.362002898548364,31.941051759546085
0.362086596543242,35.508564518943068
0.362209958854935,22.113062941481047
0.362349884379228,36.609045202720516
0.362387066202559,16.791078578367156
0.362448416209442,36.198529927236194
0.362550668800307,37.718149160933642
0.362649797586667,31.306763617248762
0.362723857275993,30.280063300569225
0.363021664634720,31.978792796585360
0.363060464277708,21.413953463678119
0.363565231379327,24.569827405126155
0.363611282301017,23.012783511198485
0.363660299752013,31.945874406115774
0.363665756759071,19.484154144683110
0.363698008279331,14.138552564973823
0.363779033360136,26.019266321277687
0.364357228529454,36.534335255550715
0.364447705692385,30.176623932500927
0.364739548286111,36.443278170106886
0.364997534894027,26.004055755866130
0.365050752716369,15.428244063889917
0.365380107591765,39.992507614800267
0.365617208232121,38.840349390799084
0.365658956234658,28.651342749964734
0.365843810053302,36.158617835714395
0.366122568809173,29.514710242273740
0.366455811619595,25.848712432220537
0.366580281065052,33.545157591946882
0.367255642263057,29.332438961426309
