# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Zak Leg Angle = PI [σ5]
#@color:#b65dd9
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
-0.240960039823366,16.160699999975800
1.161550443435680,16.160799999975800
-0.161550443435676,16.160799999975800
1.103865404968690,16.160899999975800
-0.103865404968689,16.160899999975800
1.058405627655850,16.160999999975800
-0.058405627655846,16.160999999975800
1.019748841056990,16.161099999975800
-0.019748841056993,16.161099999975800
0.984656335136510,16.161199999975800
0.015343664863490,16.161199999975800
0.951020047031833,16.161299999975800
0.048979952968167,16.161299999975800
0.917292786602813,16.161399999975800
0.082707213397187,16.161399999975800
0.882142847367121,16.161499999975800
0.117857152632879,16.161499999975800
0.844176139670277,16.161599999975800
0.155823860329723,16.161599999975800
0.801579239251288,16.161699999975800
0.198420760748712,16.161699999975800
0.751368768942101,16.161799999975800
0.248631231057899,16.161799999975800
0.686883260336655,16.161899999975800
0.313116739663345,16.161899999975800
0.577353538516419,16.161999999975800
0.422646461483581,16.161999999975800
0.500000000000000,16.162020339655500
5.113169654162210,16.170199999975700
-4.113169654162210,16.170199999975700
5.500000000000000,16.170177066111200
-4.500000000000000,16.170177066111200
3.934820793336260,16.170299999975700
-2.934820793336260,16.170299999975700
3.180376441965470,16.170399999975700
-2.180376441965470,16.170399999975700
2.628746210119540,16.170499999975700
-1.628746210119540,16.170499999975700
2.194278170562990,16.170599999975700
-1.194278170562990,16.170599999975700
1.840456200138620,16.170699999975700
-0.840456200138616,16.170699999975700
1.555454950056680,16.170799999975700
-0.555454950056676,16.170799999975700
1.336781779316400,16.170899999975700
-0.336781779316401,16.170899999975700
1.176743351842130,16.170999999975700
-0.176743351842130,16.170999999975700
1.061005271615850,16.171099999975700
-0.061005271615853,16.171099999975700
0.975821568765432,16.171199999975700
0.024178431234568,16.171199999975700
0.911359601053654,16.171299999975700
0.088640398946346,16.171299999975700
0.861225418440115,16.171399999975700
0.138774581559885,16.171399999975700
0.821281682516105,16.171499999975700
0.178718317483895,16.171499999975700
0.788766981286340,16.171599999975700
0.211233018713660,16.171599999975700
0.761755748345565,16.171699999975700
0.238244251654435,16.171699999975700
0.738840846210032,16.171799999975700
0.261159153789968,16.171799999975700
0.718944897887444,16.171899999975700
0.281055102112556,16.171899999975700
0.701204469072093,16.171999999975700
0.298795530927907,16.171999999975700
0.684893880076216,16.172099999975700
0.315106119923784,16.172099999975700
0.669368757143323,16.172199999975700
0.330631242856677,16.172199999975700
0.654014241844906,16.172299999975700
0.345985758155094,16.172299999975700
0.980684908903449,16.180399999975700
0.019315091096551,16.180399999975700
4.492883925706050,16.180399999975700
-3.492883925706050,16.180399999975700
0.838914545902394,16.180499999975700
0.161085454097606,16.180499999975700
5.500000000000000,16.180410733675500
-4.500000000000000,16.180410733675500
0.749779640120993,16.180599999975700
0.250220359879007,16.180599999975700
1.628538561384440,16.190199999975700
-0.628538561384439,16.190199999975700
0.500000000000000,16.190117679667000
2.363058470863550,16.190299999975700
-1.363058470863550,16.190299999975700
3.090404784270120,16.190399999975700
-2.090404784270120,16.190399999975700
3.922921049028730,16.190499999975700
-2.922921049028730,16.190499999975700
4.986168235920270,16.190599999975700
-3.986168235920270,16.190599999975700
5.500000000000000,16.190638673853400
-4.500000000000000,16.190638673853400
0.640357113896722,16.199299999975700
0.359642886103278,16.199299999975700
0.710087635664661,16.199399999975700
0.289912364335339,16.199399999975700
0.797815944006863,16.199499999975700
0.202184055993137,16.199499999975700
0.920612471950191,16.199599999975700
0.079387528049809,16.199599999975700
1.082315062332020,16.199699999975700
-0.082315062332016,16.199699999975700
1.261809858775350,16.199799999975700
-0.261809858775355,16.199799999975700
1.442402190688120,16.199899999975700
-0.442402190688115,16.199899999975700
1.622644725684570,16.199999999975700
-0.622644725684567,16.199999999975700
1.807233323919050,16.200099999975700
-0.807233323919047,16.200099999975700
2.002943524269780,16.200199999975700
-1.002943524269780,16.200199999975700
2.218383632220430,16.200299999975700
-1.218383632220430,16.200299999975700
2.465076160482380,16.200399999975700
-1.465076160482380,16.200399999975700
2.759345522799870,16.200499999975700
-1.759345522799870,16.200499999975700
3.124937419742840,16.200599999975700
-2.124937419742840,16.200599999975700
3.595707182441590,16.200699999975700
-2.595707182441590,16.200699999975700
4.216124530428240,16.200799999975700
-3.216124530428240,16.200799999975700
5.037410016208400,16.200899999975700
-4.037410016208400,16.200899999975700
5.500000000000000,16.200946238970300
-4.500000000000000,16.200946238970300
0.645023960656927,16.206399999975700
0.354976039343073,16.206399999975700
0.500000000000000,16.206380316614600
0.835562863987625,16.206499999975700
0.164437136012375,16.206499999975700
0.928323617854499,16.206599999975700
0.071676382145501,16.206599999975700
0.988525690130987,16.206699999975700
0.011474309869013,16.206699999975700
1.030771954585550,16.206799999975700
-0.030771954585553,16.206799999975700
1.061349365896990,16.206899999975700
-0.061349365896987,16.206899999975700
2.441178137203680,16.211299999975700
-1.441178137203680,16.211299999975700
4.945572636568130,16.211299999975700
-3.945572636568130,16.211299999975700
2.127582630056790,16.211399999975700
-1.127582630056790,16.211399999975700
5.500000000000000,16.211341920732900
-4.500000000000000,16.211341920732900
1.922676628908930,16.211499999975700
-0.922676628908927,16.211499999975700
1.762947029838530,16.211599999975700
-0.762947029838534,16.211599999975700
1.626919154286090,16.211699999975700
-0.626919154286090,16.211699999975700
1.504349947723220,16.211799999975600
-0.504349947723217,16.211799999975600
1.389478516826210,16.211899999975600
-0.389478516826210,16.211899999975600
1.278922754597210,16.211999999975600
-0.278922754597213,16.211999999975600
1.171140113048940,16.212099999975600
-0.171140113048942,16.212099999975600
1.066675294693070,16.212199999975600
-0.066675294693069,16.212199999975600
0.968506365708124,16.212299999975600
0.031493634291876,16.212299999975600
0.881126228511627,16.212399999975600
0.118873771488373,16.212399999975600
0.807924677188949,16.212499999975600
0.192075322811051,16.212499999975600
0.749434989252078,16.212599999975600
0.250565010747922,16.212599999975600
0.704099048063845,16.212699999975600
0.295900951936155,16.212699999975600
0.669766892029561,16.212799999975600
0.330233107970439,16.212799999975600
0.644460498490126,16.212899999975600
0.355539501509874,16.212899999975600
0.626477935731313,16.212999999975600
0.373522064268687,16.212999999975600
0.614263986470178,16.213099999975600
0.385736013529822,16.213099999975600
0.606313034561218,16.213199999975600
0.393686965438782,16.213199999975600
0.601189972085290,16.213299999975600
0.398810027914710,16.213299999975600
0.597615617192595,16.213399999975600
0.402384382807405,16.213399999975600
0.594523512280399,16.213499999975600
0.405476487719601,16.213499999975600
0.591046778129806,16.213599999975600
0.408953221870194,16.213599999975600
0.586445467681379,16.213699999975600
0.413554532318621,16.213699999975600
0.579984844257859,16.213799999975600
0.420015155742141,16.213799999975600
0.671539193007017,16.220899999975600
0.328460806992983,16.220899999975600
0.500000000000000,16.220891799997800
1.160818175988660,16.220999999975600
-0.160818175988664,16.220999999975600
1.480795751092960,16.221099999975600
-0.480795751092956,16.221099999975600
1.792862896746220,16.221199999975600
-0.792862896746221,16.221199999975600
2.140500112032320,16.221299999975600
-1.140500112032320,16.221299999975600
2.567759908723500,16.221399999975600
-1.567759908723500,16.221399999975600
3.136370329296610,16.221499999975600
-2.136370329296610,16.221499999975600
3.918034284780000,16.221599999975600
-2.918034284780000,16.221599999975600
4.938590537450330,16.221699999975600
-3.938590537450330,16.221699999975600
5.500000000000000,16.221747956919100
-4.500000000000000,16.221747956919100
0.584764366221957,16.227699999975600
0.415235633778043,16.227699999975600
0.500000000000000,16.227678153490500
0.691763488661596,16.227799999975600
0.308236511338404,16.227799999975600
0.747907696083482,16.227899999975600
0.252092303916518,16.227899999975600
0.786003550404291,16.227999999975600
0.213996449595709,16.227999999975600
0.813395968650615,16.228099999975600
0.186604031349385,16.228099999975600
0.833223383885955,16.228199999975600
0.166776616114045,16.228199999975600
0.847136245905667,16.228299999975600
0.152863754094333,16.228299999975600
0.856081050612326,16.228399999975600
0.143918949387674,16.228399999975600
1.402434739492540,16.231899999975600
-0.402434739492539,16.231899999975600
2.345875043042100,16.231899999975600
-1.345875043042100,16.231899999975600
1.139789519574200,16.231999999975600
-0.139789519574199,16.231999999975600
3.238335150796430,16.231999999975600
-2.238335150796430,16.231999999975600
0.922962112658608,16.232099999975600
0.077037887341392,16.232099999975600
4.406927369473700,16.232099999975600
-3.406927369473700,16.232099999975600
0.534995476874572,16.232199999975600
0.465004523125428,16.232199999975600
5.500000000000000,16.232181326746400
-4.500000000000000,16.232181326746400
0.500000000000000,16.232200748133100
0.636497992054118,16.237799999975600
0.363502007945882,16.237799999975600
0.500000000000000,16.237794988512400
0.958471289970667,16.237899999975600
0.041528710029333,16.237899999975600
2.997231692602660,16.242599999975600
-1.997231692602660,16.242599999975600
5.381992852008950,16.242599999975600
-4.381992852008950,16.242599999975600
2.457981029684700,16.242699999975600
-1.457981029684700,16.242699999975600
5.500000000000000,16.242607165216800
-4.500000000000000,16.242607165216800
2.145662913429800,16.242799999975600
-1.145662913429800,16.242799999975600
1.915840882354560,16.242899999975600
-0.915840882354563,16.242899999975600
1.727088025464730,16.242999999975600
-0.727088025464725,16.242999999975600
1.559994806572300,16.243099999975600
-0.559994806572304,16.243099999975600
1.402447979345820,16.243199999975600
-0.402447979345819,16.243199999975600
1.244124813875380,16.243299999975600
-0.244124813875380,16.243299999975600
1.071511362152370,16.243399999975600
-0.071511362152370,16.243399999975600
0.851428281283006,16.243499999975600
0.148571718716994,16.243499999975600
0.500000000000000,16.243565627741200
1.299624708076740,16.252399999975600
-0.299624708076743,16.252399999975600
0.500000000000000,16.252348644899700
2.132858765936510,16.252499999975600
-1.132858765936510,16.252499999975600
2.813595667395640,16.252599999975600
-1.813595667395640,16.252599999975600
3.482280420837920,16.252699999975600
-2.482280420837920,16.252699999975600
4.190154516003340,16.252799999975600
-3.190154516003340,16.252799999975600
4.964188083258800,16.252899999975600
-3.964188083258800,16.252899999975600
5.500000000000000,16.252963972353300
-4.500000000000000,16.252963972353300
0.553689348768737,16.260199999975500
0.446310651231263,16.260199999975500
0.500000000000000,16.260153210329400
0.590292749105413,16.260299999975500
0.409707250894587,16.260299999975500
0.610187567831752,16.260399999975500
0.389812432168248,16.260399999975500
0.621281935992700,16.260499999975500
0.378718064007300,16.260499999975500
0.624861974526491,16.260599999975500
0.375138025473509,16.260599999975500
0.619184619122136,16.260699999975500
0.380815380877864,16.260699999975500
0.594814828878857,16.260799999975500
0.405185171121143,16.260799999975500
0.715936706242102,16.261299999975500
0.284063293757898,16.261299999975500
1.200662062246060,16.261299999975500
-0.200662062246058,16.261299999975500
0.682574864562699,16.261399999975500
0.317425135437301,16.261399999975500
1.343008680599990,16.261399999975500
-0.343008680599987,16.261399999975500
0.651882855478968,16.261499999975500
0.348117144521032,16.261499999975500
1.464076981058740,16.261499999975500
-0.464076981058737,16.261499999975500
0.615747994093813,16.261599999975500
0.384252005906187,16.261599999975500
1.573133570178850,16.261599999975500
-0.573133570178853,16.261599999975500
0.559250520824112,16.261699999975500
0.440749479175888,16.261699999975500
1.674841949556910,16.261699999975500
-0.674841949556905,16.261699999975500
1.772191895159750,16.261799999975500
-0.772191895159746,16.261799999975500
0.500000000000000,16.261734291529000
1.867441860922170,16.261899999975500
-0.867441860922171,16.261899999975500
1.962542614470680,16.261999999975500
-0.962542614470677,16.261999999975500
2.059385982109230,16.262099999975500
-1.059385982109230,16.262099999975500
2.159995486383870,16.262199999975500
-1.159995486383870,16.262199999975500
2.266714223623770,16.262299999975500
-1.266714223623770,16.262299999975500
2.382428889052550,16.262399999975500
-1.382428889052550,16.262399999975500
2.510866431213030,16.262499999975500
-1.510866431213030,16.262499999975500
2.657004263166240,16.262599999975500
-1.657004263166240,16.262599999975500
2.827626696481420,16.262699999975500
-1.827626696481420,16.262699999975500
3.032001683966400,16.262799999975500
-2.032001683966400,16.262799999975500
3.282440561813450,16.262899999975500
-2.282440561813450,16.262899999975500
3.593996778020240,16.262999999975500
-2.593996778020240,16.262999999975500
3.981977068831360,16.263099999975500
-2.981977068831360,16.263099999975500
4.456909703985350,16.263199999975500
-3.456909703985350,16.263199999975500
5.020763039748230,16.263299999975500
-4.020763039748230,16.263299999975500
5.500000000000000,16.263375029825500
-4.500000000000000,16.263375029825500
1.480762524934680,16.267099999975500
-0.480762524934682,16.267099999975500
1.440929213354950,16.267199999975500
-0.440929213354953,16.267199999975500
1.385523629411560,16.267299999975500
-0.385523629411565,16.267299999975500
1.305212767414850,16.267399999975500
-0.305212767414847,16.267399999975500
1.179077161659830,16.267499999975500
-0.179077161659830,16.267499999975500
0.939082175848613,16.267599999975500
0.060917824151387,16.267599999975500
0.500000000000000,16.267653408312200
2.813105149721530,16.273699999975500
-1.813105149721530,16.273699999975500
4.164617385580450,16.273699999975500
-3.164617385580450,16.273699999975500
2.415538712760040,16.273799999975500
-1.415538712760040,16.273799999975500
4.914725361183580,16.273799999975500
-3.914725361183580,16.273799999975500
2.148244273934610,16.273899999975500
-1.148244273934610,16.273899999975500
5.500000000000000,16.273887445902200
-4.500000000000000,16.273887445902200
1.921872969336910,16.273999999975500
-0.921872969336906,16.273999999975500
1.707843039515670,16.274099999975500
-0.707843039515673,16.274099999975500
1.486989130155720,16.274199999975500
-0.486989130155723,16.274199999975500
1.233939526590370,16.274299999975500
-0.233939526590371,16.274299999975500
0.867172826510413,16.274399999975500
0.132827173489587,16.274399999975500
0.500000000000000,16.274434641718200
0.849850958568583,16.282499999975500
0.150149041431417,16.282499999975500
0.500000000000000,16.282477217745100
1.316013640540310,16.282599999975500
-0.316013640540309,16.282599999975500
1.605835543222430,16.282699999975500
-0.605835543222431,16.282699999975500
1.840529351728040,16.282799999975500
-0.840529351728037,16.282799999975500
2.046520888008860,16.282899999975500
-1.046520888008860,16.282899999975500
2.235108536361770,16.282999999975500
-1.235108536361770,16.282999999975500
2.412515824721930,16.283099999975500
-1.412515824721930,16.283099999975500
2.582755726602810,16.283199999975500
-1.582755726602810,16.283199999975500
2.748752076043990,16.283299999975500
-1.748752076043990,16.283299999975500
2.912877229691830,16.283399999975500
-1.912877229691830,16.283399999975500
3.077257005706140,16.283499999975500
-2.077257005706140,16.283499999975500
3.243977250126920,16.283599999975500
-2.243977250126920,16.283599999975500
3.415255626553280,16.283699999975500
-2.415255626553280,16.283699999975500
3.593617620669600,16.283799999975500
-2.593617620669600,16.283799999975500
3.782111575643190,16.283899999975500
-2.782111575643190,16.283899999975500
3.984607769090580,16.283999999975500
-2.984607769090580,16.283999999975500
4.206250729247630,16.284099999975500
-3.206250729247630,16.284099999975500
4.454190043671250,16.284199999975500
-3.454190043671250,16.284199999975500
4.738828331611950,16.284299999975500
-3.738828331611950,16.284299999975500
5.076068929163740,16.284399999975500
-4.076068929163740,16.284399999975500
5.491568985064270,16.284499999975500
-4.491568985064270,16.284499999975500
5.500000000000000,16.284501800989400
-4.500000000000000,16.284501800989400
0.815828421827112,16.289599999975500
0.184171578172888,16.289599999975500
0.500000000000000,16.289525109171200
0.979522797242297,16.289699999975500
0.020477202757703,16.289699999975500
1.095763933808100,16.289799999975500
-0.095763933808102,16.289799999975500
1.189071166194290,16.289899999975500
-0.189071166194289,16.289899999975500
1.268134502853320,16.289999999975500
-0.268134502853316,16.289999999975500
1.337297830914490,16.290099999975500
-0.337297830914490,16.290099999975500
1.399132548549560,16.290199999975500
-0.399132548549556,16.290199999975500
1.455331246184770,16.290299999975500
-0.455331246184773,16.290299999975500
1.507096218986830,16.290399999975500
-0.507096218986829,16.290399999975500
1.555334615827490,16.290499999975500
-0.555334615827489,16.290499999975500
1.600767196805560,16.290599999975500
-0.600767196805559,16.290599999975500
1.643994025310110,16.290699999975500
-0.643994025310109,16.290699999975500
1.685536738668910,16.290799999975500
-0.685536738668912,16.290799999975500
1.725866977995460,16.290899999975500
-0.725866977995458,16.290899999975500
1.765425660561670,16.290999999975500
-0.765425660561672,16.290999999975500
1.804635036503900,16.291099999975500
-0.804635036503896,16.291099999975500
1.843903611965570,16.291199999975500
-0.843903611965575,16.291199999975500
1.883622504562430,16.291299999975500
-0.883622504562433,16.291299999975500
1.924150758753780,16.291399999975500
-0.924150758753776,16.291399999975500
1.965787076771160,16.291499999975500
-0.965787076771161,16.291499999975500
2.008727655929860,16.291599999975500
-1.008727655929860,16.291599999975500
2.053015614626930,16.291699999975500
-1.053015614626930,16.291699999975500
2.098496462990480,16.291799999975500
-1.098496462990480,16.291799999975500
2.144801304148710,16.291899999975500
-1.144801304148710,16.291899999975500
2.191376296129370,16.291999999975500
-1.191376296129370,16.291999999975500
2.237558773510450,16.292099999975500
-1.237558773510450,16.292099999975500
2.282676776883340,16.292199999975500
-1.282676776883340,16.292199999975500
2.326137801031830,16.292299999975500
-1.326137801031830,16.292299999975500
2.367482402839840,16.292399999975500
-1.367482402839840,16.292399999975500
2.406398423935140,16.292499999975500
-1.406398423935140,16.292499999975500
2.442706598079220,16.292599999975500
-1.442706598079220,16.292599999975500
2.476332331235570,16.292699999975500
-1.476332331235570,16.292699999975500
2.507275079315720,16.292799999975500
-1.507275079315720,16.292799999975500
2.535581498884740,16.292899999975500
-1.535581498884740,16.292899999975500
2.561324469120190,16.292999999975500
-1.561324469120190,16.292999999975500
2.584587828170410,16.293099999975500
-1.584587828170410,16.293099999975500
2.605455754606640,16.293199999975500
-1.605455754606640,16.293199999975500
2.624005554819870,16.293299999975500
-1.624005554819870,16.293299999975500
1.461092279329410,16.293399999975500
-0.461092279329406,16.293399999975500
2.640302759852550,16.293399999975500
-1.640302759852550,16.293399999975500
1.463374645461480,16.293499999975500
-0.463374645461475,16.293499999975500
2.654397664432360,16.293499999975500
-1.654397664432360,16.293499999975500
1.461492215344490,16.293599999975500
-0.461492215344487,16.293599999975500
2.666322649052170,16.293599999975500
-1.666322649052170,16.293599999975500
1.455436997127870,16.293699999975500
-0.455436997127866,16.293699999975500
2.676089790882540,16.293699999975500
-1.676089790882540,16.293699999975500
1.445043813523000,16.293799999975500
-0.445043813523003,16.293799999975500
2.683688371871160,16.293799999975500
-1.683688371871160,16.293799999975500
1.429971382842940,16.293899999975500
-0.429971382842938,16.293899999975500
2.689081962967880,16.293899999975500
-1.689081962967880,16.293899999975500
1.409660450538230,16.293999999975500
-0.409660450538228,16.293999999975500
2.692204779344860,16.293999999975500
-1.692204779344860,16.293999999975500
1.383257641199680,16.294099999975500
-0.383257641199682,16.294099999975500
2.692957008220740,16.294099999975500
-1.692957008220740,16.294099999975500
1.349481134025970,16.294199999975500
-0.349481134025969,16.294199999975500
2.691198788718080,16.294199999975500
-1.691198788718080,16.294199999975500
1.306376474333530,16.294299999975500
-0.306376474333535,16.294299999975500
2.686742523427760,16.294299999975500
-1.686742523427760,16.294299999975500
1.250839461168080,16.294399999975500
-0.250839461168079,16.294399999975500
2.679343234808920,16.294399999975500
-1.679343234808920,16.294399999975500
1.177565923021910,16.294499999975500
-0.177565923021910,16.294499999975500
2.668686870595830,16.294499999975500
-1.668686870595830,16.294499999975500
1.076236903802250,16.294599999975500
-0.076236903802247,16.294599999975500
2.654376982944090,16.294599999975500
-1.654376982944090,16.294599999975500
0.920532631994176,16.294699999975500
0.079467368005824,16.294699999975500
2.635921429021680,16.294699999975500
-1.635921429021680,16.294699999975500
2.612723408377190,16.294799999975500
-1.612723408377190,16.294799999975500
0.500000000000000,16.294793153452200
5.426134377754730,16.295599999975500
-4.426134377754730,16.295599999975500
5.500000000000000,16.295593209337500
-4.500000000000000,16.295593209337500
4.660406181625530,16.295699999975500
-3.660406181625530,16.295699999975500
4.223573920402770,16.295799999975500
-3.223573920402770,16.295799999975500
3.944709191895330,16.295899999975500
-2.944709191895330,16.295899999975500
3.753862756292190,16.295999999975500
-2.753862756292190,16.295999999975500
3.615996449119660,16.296099999975500
-2.615996449119660,16.296099999975500
3.511770992061910,16.296199999975500
-2.511770992061910,16.296199999975500
3.429805931696470,16.296299999975500
-2.429805931696470,16.296299999975500
3.363061211721380,16.296399999975500
-2.363061211721380,16.296399999975500
3.306995295564100,16.296499999975500
-2.306995295564100,16.296499999975500
3.258569943436760,16.296599999975500
-2.258569943436760,16.296599999975500
3.215686212943280,16.296699999975500
-2.215686212943280,16.296699999975500
3.176851678406820,16.296799999975500
-2.176851678406820,16.296799999975500
3.140976962621180,16.296899999975500
-2.140976962621180,16.296899999975500
3.107247365185210,16.296999999975500
-2.107247365185210,16.296999999975500
3.075039546262770,16.297099999975500
-2.075039546262770,16.297099999975500
3.043866063259840,16.297199999975500
-2.043866063259840,16.297199999975500
3.013337567460870,16.297299999975500
-2.013337567460870,16.297299999975500
2.983136529948460,16.297399999975500
-1.983136529948460,16.297399999975500
2.952998595177440,16.297499999975500
-1.952998595177440,16.297499999975500
2.922699141132300,16.297599999975400
-1.922699141132300,16.297599999975400
2.892043438678800,16.297699999975400
-1.892043438678800,16.297699999975400
2.860859349627340,16.297799999975400
-1.860859349627340,16.297799999975400
2.828991865383850,16.297899999975400
-1.828991865383850,16.297899999975400
2.796298967711140,16.297999999975400
-1.796298967711140,16.297999999975400
2.762648516395860,16.298099999975400
-1.762648516395860,16.298099999975400
2.727915888836020,16.298199999975400
-1.727915888836020,16.298199999975400
2.691982225478180,16.298299999975400
-1.691982225478180,16.298299999975400
2.654733131970520,16.298399999975400
-1.654733131970520,16.298399999975400
2.616057767201900,16.298499999975400
-1.616057767201900,16.298499999975400
2.575848186596930,16.298599999975400
-1.575848186596930,16.298599999975400
2.533998893488100,16.298699999975400
-1.533998893488100,16.298699999975400
2.490406431907200,16.298799999975400
-1.490406431907200,16.298799999975400
2.444968989792920,16.298899999975400
-1.444968989792920,16.298899999975400
2.397585744001460,16.298999999975400
-1.397585744001460,16.298999999975400
2.348155821881890,16.299099999975400
-1.348155821881890,16.299099999975400
2.296576632248040,16.299199999975400
-1.296576632248040,16.299199999975400
2.242741265272920,16.299299999975400
-1.242741265272920,16.299299999975400
2.186534599560360,16.299399999975400
-1.186534599560360,16.299399999975400
2.127827791656420,16.299499999975400
-1.127827791656420,16.299499999975400
2.066470629645900,16.299599999975400
-1.066470629645900,16.299599999975400
2.002281119372990,16.299699999975400
-1.002281119372990,16.299699999975400
1.935031378090280,16.299799999975400
-0.935031378090284,16.299799999975400
1.864428387329860,16.299899999975400
-0.864428387329865,16.299899999975400
1.790086908082130,16.299999999975400
-0.790086908082135,16.299999999975400
1.711489881327570,16.300099999975400
-0.711489881327572,16.300099999975400
1.627927078632640,16.300199999975400
-0.627927078632638,16.300199999975400
1.538393217543340,16.300299999975400
-0.538393217543336,16.300299999975400
1.441403954302110,16.300399999975400
-0.441403954302108,16.300399999975400
1.334626890290040,16.300499999975400
-0.334626890290038,16.300499999975400
1.214028139390350,16.300599999975400
-0.214028139390346,16.300599999975400
1.071421332056880,16.300699999975400
-0.071421332056879,16.300699999975400
0.883872940437868,16.300799999975400
0.116127059562132,16.300799999975400
0.500000000000000,16.300884398531200
5.331383671966920,16.306499999975400
-4.331383671966920,16.306499999975400
5.500000000000000,16.306453999971600
-4.500000000000000,16.306453999971600
5.006061383045130,16.306599999975400
-4.006061383045130,16.306599999975400
4.722976682205240,16.306699999975400
-3.722976682205240,16.306699999975400
4.470313951385360,16.306799999975400
-3.470313951385360,16.306799999975400
4.240097014662370,16.306899999975400
-3.240097014662370,16.306899999975400
4.026620940170500,16.306999999975400
-3.026620940170500,16.306999999975400
3.825595938367770,16.307099999975400
-2.825595938367770,16.307099999975400
3.633640073938300,16.307199999975400
-2.633640073938300,16.307199999975400
3.447954551476100,16.307299999975400
-2.447954551476100,16.307299999975400
3.266097221756350,16.307399999975400
-2.266097221756350,16.307399999975400
3.085806248305170,16.307499999975400
-2.085806248305170,16.307499999975400
2.904840530913420,16.307599999975400
-1.904840530913420,16.307599999975400
2.720806982674590,16.307699999975400
-1.720806982674590,16.307699999975400
2.530936138961760,16.307799999975400
-1.530936138961760,16.307799999975400
2.331741137736430,16.307899999975400
-1.331741137736430,16.307899999975400
2.118433689857880,16.307999999975400
-1.118433689857880,16.307999999975400
1.883838897485190,16.308099999975400
-0.883838897485188,16.308099999975400
1.616458927219930,16.308199999975400
-0.616458927219930,16.308199999975400
1.300567403693050,16.308299999975400
-0.300567403693047,16.308299999975400
0.963613663052552,16.308399999975400
0.036386336947448,16.308399999975400
0.734331080971874,16.308499999975400
0.265668919028126,16.308499999975400
0.610682832187434,16.316699999975400
0.389317167812566,16.316699999975400
5.432966975090830,16.316699999975400
-4.432966975090830,16.316699999975400
0.500000000000000,16.316697146105000
5.500000000000000,16.316692338251300
-4.500000000000000,16.316692338251300
1.238500017905610,16.316799999975400
-0.238500017905608,16.316799999975400
4.614914268414540,16.316799999975400
-3.614914268414540,16.316799999975400
1.716972748761210,16.316899999975400
-0.716972748761213,16.316899999975400
3.798106083438090,16.316899999975400
-2.798106083438090,16.316899999975400
0.613656396769281,16.323399999975400
0.386343603230719,16.323399999975400
0.500000000000000,16.323309500002100
0.656439063323073,16.323499999975400
0.343560936676927,16.323499999975400
0.682783510842311,16.323599999975400
0.317216489157689,16.323599999975400
0.699776515548461,16.323699999975400
0.300223484451539,16.323699999975400
0.710027822085019,16.323799999975400
0.289972177914981,16.323799999975400
2.043683518202190,16.326799999975400
-1.043683518202190,16.326799999975400
5.500000000000000,16.326765946268300
-4.500000000000000,16.326765946268300
1.607178922730350,16.326899999975400
-0.607178922730351,16.326899999975400
1.372290414745770,16.326999999975400
-0.372290414745772,16.326999999975400
1.200326176348000,16.327099999975400
-0.200326176347995,16.327099999975400
1.051763887235310,16.327199999975400
-0.051763887235306,16.327199999975400
0.903389730429473,16.327299999975400
0.096610269570527,16.327299999975400
0.716615432812097,16.327399999975400
0.283384567187903,16.327399999975400
0.500000000000000,16.327445514749700
0.932090003864447,16.336199999975400
0.067909996135553,16.336199999975400
1.779523158384680,16.336199999975400
-0.779523158384683,16.336199999975400
0.762571256178872,16.336299999975400
0.237428743821128,16.336299999975400
2.389394081847150,16.336299999975400
-1.389394081847150,16.336299999975400
0.690928407736417,16.336399999975400
0.309071592263583,16.336399999975400
2.870936757284460,16.336399999975400
-1.870936757284460,16.336399999975400
0.648617964740352,16.336499999975400
0.351382035259648,16.336499999975400
3.326957302351820,16.336499999975400
-2.326957302351820,16.336499999975400
0.619902954963771,16.336599999975400
0.380097045036229,16.336599999975400
3.799901655715840,16.336599999975400
-2.799901655715840,16.336599999975400
0.597924072944902,16.336699999975400
0.402075927055098,16.336699999975400
4.329041321357520,16.336699999975400
-3.329041321357520,16.336699999975400
0.578314939256463,16.336799999975400
0.421685060743537,16.336799999975400
4.972478303727450,16.336799999975400
-3.972478303727450,16.336799999975400
0.556695334037374,16.336899999975400
0.443304665962626,16.336899999975400
5.500000000000000,16.336864732431600
-4.500000000000000,16.336864732431600
0.601106230868027,16.344399999975300
0.398893769131973,16.344399999975300
0.500000000000000,16.344368277429700
0.763829429229525,16.344499999975300
0.236170570770475,16.344499999975300
0.998378239878404,16.344599999975300
0.001621760121596,16.344599999975300
1.241244166611550,16.344699999975300
-0.241244166611547,16.344699999975300
1.437887792732860,16.344799999975300
-0.437887792732861,16.344799999975300
1.600830557866410,16.344899999975300
-0.600830557866414,16.344899999975300
1.741184271884300,16.344999999975300
-0.741184271884298,16.344999999975300
1.865645920894550,16.345099999975300
-0.865645920894550,16.345099999975300
1.978475547628480,16.345199999975300
-0.978475547628477,16.345199999975300
2.082593971826630,16.345299999975300
-1.082593971826630,16.345299999975300
2.180143514929930,16.345399999975300
-1.180143514929930,16.345399999975300
0.524234429675791,16.345499999975300
0.475765570324209,16.345499999975300
2.272794847952590,16.345499999975300
-1.272794847952590,16.345499999975300
2.361929725671780,16.345599999975300
-1.361929725671780,16.345599999975300
0.500000000000000,16.345599587129700
2.448760531560860,16.345699999975300
-1.448760531560860,16.345699999975300
