# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [1-20] L1=L2 at 0.25 0.75
#@color:#ff5100
#@skipCriticalLine: true
#@samplingInterval: 1
# Data format: real,imaginary

0.499000000476837,1.250000000001640
0.499000000476837,1.250010000001640
0.499000000476837,1.250020000001640
0.499000000476837,1.250030000001640
0.499000000476837,1.250040000001640
0.499000000476837,1.250050000001640
0.499000000476837,1.250060000001640
0.499000000476837,1.250070000001640
0.499000000476837,1.250080000001640
0.499000000476837,1.250090000001640
0.499000000476837,1.250100000001640
0.499000000476837,1.250110000001640
0.499000000476837,1.250120000001640
0.499000000476837,1.250130000001640
0.499000000476837,1.250140000001640
0.499000000476837,1.250150000001640
0.499000000476837,1.250160000001640
0.499000000476837,1.250170000001640
0.499000000476837,1.250180000001640
0.499000000476837,1.250190000001640
0.499000000476837,1.250200000001640
0.499000000476837,1.250210000001640
0.499000000476837,1.250220000001640
0.499000000476837,1.250230000001640
0.499000000476837,1.250240000001640
0.499000000476837,1.250250000001640
0.499000000476837,1.250260000001640
0.499000000476837,1.250270000001640
0.499000000476837,1.250280000001640
0.499000000476837,1.250290000001640
0.499000000476837,1.250300000001640
0.499000000476837,1.250310000001640
0.499000000476837,1.250320000001640
0.499000000476837,1.250330000001640
0.499000000476837,1.250340000001640
0.499000000476837,1.250350000001640
0.499000000476837,1.250360000001640
0.499000000476837,1.250370000001640
0.499000000476837,1.250380000001640
0.499000000476837,1.250390000001640
0.499000000476837,1.250400000001640
0.499000000476837,1.250410000001640
0.499000000476837,1.250420000001640
0.499000000476837,1.250430000001640
0.499000000476837,1.250440000001640
0.499000000476837,1.250450000001640
0.499000000476837,1.250460000001640
0.499000000476837,1.250470000001640
0.499000000476837,1.250480000001640
0.499000000476837,1.250490000001640
0.499000000476837,1.250500000001640
0.499000000476837,1.250510000001640
0.499000000476837,1.250520000001640
0.499000000476837,1.250530000001640
0.499000000476837,1.250540000001640
0.499000000476837,1.250550000001640
0.499000000476837,1.250560000001640
0.499000000476837,1.250570000001640
0.499000000476837,1.250580000001640
0.499000000476837,1.250590000001640
0.499000000476837,1.250600000001640
0.499000000476837,1.250610000001640
0.499000000476837,1.250620000001640
0.499000000476837,1.250630000001640
0.499000000476837,1.250640000001640
0.499000000476837,1.250650000001640
0.499000000476837,1.250660000001640
0.499000000476837,1.250670000001640
0.499000000476837,1.250680000001640
0.499000000476837,1.250690000001640
0.499000000476837,1.250700000001640
0.499000000476837,1.250710000001640
0.499000000476837,1.250720000001640
0.499000000476837,1.250730000001640
0.499000000476837,1.250740000001640
0.499000000476837,1.250750000001640
0.499000000476837,1.250760000001640
0.499000000476837,1.250770000001640
0.499000000476837,1.250780000001640
0.499000000476837,1.250790000001640
0.499000000476837,1.250800000001640
0.499000000476837,1.250810000001640
0.499000000476837,1.250820000001640
0.499000000476837,1.250830000001640
0.499000000476837,1.250840000001640
0.499000000476837,1.250850000001640
0.499000000476837,1.250860000001640
0.499000000476837,1.250870000001640
0.499000000476837,1.250880000001640
0.499000000476837,1.250890000001640
0.499000000476837,1.250900000001640
0.499000000476837,1.250910000001640
0.499000000476837,1.250920000001640
0.499000000476837,1.250930000001640
0.499000000476837,1.250940000001640
0.499000000476837,1.250950000001640
0.499000000476837,1.250960000001640
0.499000000476837,1.250970000001640
0.499000000476837,1.250980000001640
0.499000000476837,1.250990000001640
0.499000000476837,1.251000000001640
0.499000000476837,1.251010000001640
0.499000000476837,1.251020000001640
0.499000000476837,1.251030000001640
0.499000000476837,1.251040000001640
0.499000000476837,1.251050000001640
0.499000000476837,1.251060000001640
0.499000000476837,1.251070000001640
0.499000000476837,1.251080000001640
0.499000000476837,1.251090000001640
0.499000000476837,1.251100000001650
0.499000000476837,1.251110000001650
0.499000000476837,1.251120000001650
0.499000000476837,1.251130000001650
0.499000000476837,1.251140000001650
0.499000000476837,1.251150000001650
0.499000000476837,1.251160000001650
0.499000000476837,1.251170000001650
0.499000000476837,1.251180000001650
0.499000000476837,1.251190000001650
0.499000000476837,1.251200000001650
0.499000000476837,1.251210000001650
0.499000000476837,1.251220000001650
0.499000000476837,1.251230000001650
0.499000000476837,1.251240000001650
0.499000000476837,1.251250000001650
0.499000000476837,1.251260000001650
0.499000000476837,1.251270000001650
0.499000000476837,1.251280000001650
0.499000000476837,1.251290000001650
0.499000000476837,1.251300000001650
0.499000000476837,1.251310000001650
0.499000000476837,1.251320000001650
0.499000000476837,1.251330000001650
0.499000000476837,1.251340000001650
0.499000000476837,1.251350000001650
0.499000000476837,1.251360000001650
0.499000000476837,1.251370000001650
0.499000000476837,1.251380000001650
0.499000000476837,1.251390000001650
0.499000000476837,1.251400000001650
0.499000000476837,1.251410000001650
0.499000000476837,1.251420000001650
0.499000000476837,1.251430000001650
0.499000000476837,1.251440000001650
0.499000000476837,1.251450000001650
0.499000000476837,1.251460000001650
0.499000000476837,1.251470000001650
0.499000000476837,1.251480000001650
0.499000000476837,1.251490000001650
0.499000000476837,1.251500000001650
0.499000000476837,1.251510000001650
0.499000000476837,1.251520000001650
0.499000000476837,1.251530000001650
0.499000000476837,1.251540000001650
0.499000000476837,1.251550000001650
0.499000000476837,1.251560000001650
0.499000000476837,1.251570000001650
0.499000000476837,1.251580000001650
0.499000000476837,1.251590000001650
0.499000000476837,1.251600000001650
0.499000000476837,1.251610000001650
0.499000000476837,1.251620000001650
0.499000000476837,1.251630000001650
0.499000000476837,1.251640000001650
0.499000000476837,1.251650000001650
0.499000000476837,1.251660000001650
0.499000000476837,1.251670000001650
0.499000000476837,1.251680000001650
0.499000000476837,1.251690000001650
0.499000000476837,1.251700000001650
0.499000000476837,1.251710000001650
0.499000000476837,1.251720000001650
0.499000000476837,1.251730000001650
0.499000000476837,1.251740000001650
0.499000000476837,1.251750000001650
0.499000000476837,1.251760000001650
0.499000000476837,1.251770000001650
0.499000000476837,1.251780000001650
0.499000000476837,1.251790000001650
0.499000000476837,1.251800000001650
0.499000000476837,1.251810000001650
0.499000000476837,1.251820000001650
0.499000000476837,1.251830000001650
0.499000000476837,1.251840000001650
0.499000000476837,1.251850000001650
0.499000000476837,1.251860000001650
0.499000000476837,1.251870000001650
0.499000000476837,1.251880000001650
0.499000000476837,1.251890000001650
0.499000000476837,1.251900000001650
0.499000000476837,1.251910000001650
0.499000000476837,1.251920000001650
0.499000000476837,1.251930000001650
0.499000000476837,1.251940000001650
0.499000000476837,1.251950000001650
0.499000000476837,1.251960000001650
0.499000000476837,1.251970000001650
0.499000000476837,1.251980000001650
0.499000000476837,1.251990000001650
0.499000000476837,1.252000000001650
0.499000000476837,1.252010000001650
0.499000000476837,1.252020000001650
0.499000000476837,1.252030000001650
0.499000000476837,1.252040000001650
0.499000000476837,1.252050000001650
0.499000000476837,1.252060000001650
0.499000000476837,1.252070000001650
0.499000000476837,1.252080000001650
