# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [1-11] IR Theta2=Pi
#@color: #FFFFFF
#@skipCriticalLine: true
#@samplingInterval: 1
# Data format: real,imaginary

0.136000000476837,1.028200000000000
0.863999999523163,1.028200000000000
0.014000000476837,1.267899999999970
0.985999999523163,1.267899999999970
0.039000000476837,1.267999999999970
0.960999999523163,1.267999999999970
0.065000000476837,1.268099999999970
0.934999999523163,1.268099999999970
0.092000000476837,1.268199999999970
0.907999999523163,1.268199999999970
0.122000000476837,1.268299999999970
0.877999999523163,1.268299999999970
0.154000000476837,1.268399999999970
0.845999999523163,1.268399999999970
0.005729660511017,1.268499999999970
0.994270339488983,1.268499999999970
0.190000000476837,1.268499999999970
0.809999999523163,1.268499999999970
0.069332009792328,1.268599999999970
0.930667990207672,1.268599999999970
0.230000000476837,1.268599999999970
0.769999999523163,1.268599999999970
0.144380461215973,1.268699999999970
0.855619538784027,1.268699999999970
0.277000000476837,1.268699999999970
0.722999999523163,1.268699999999970
0.240629477977753,1.268799999999970
0.759370522022247,1.268799999999970
0.337000000476837,1.268799999999970
0.662999999523163,1.268799999999970
0.411134475231171,1.268899999999970
0.588865524768829,1.268899999999970
0.444000000476837,1.268899999999970
0.555999999523163,1.268899999999970
0.012000000476837,1.352099999999960
0.987999999523163,1.352099999999960
0.249000000476837,1.352199999999960
0.750999999523163,1.352199999999960
0.274570547580719,1.719699999999920
0.725429452419281,1.719699999999920
0.146249673366547,1.719799999999920
0.853750326633453,1.719799999999920
0.052360216617584,1.719899999999920
0.947639783382416,1.719899999999920
0.308000000476837,1.763799999999920
0.691999999523163,1.763799999999920
0.383866066455841,1.763799999999920
0.616133933544159,1.763799999999920
0.220000000476837,1.763899999999920
0.779999999523163,1.763899999999920
0.327652799129486,1.763899999999920
0.672347200870514,1.763899999999920
0.153000000476837,1.763999999999920
0.846999999523163,1.763999999999920
0.282911272525787,1.763999999999920
0.717088727474213,1.763999999999920
0.097000000476837,1.764099999999920
0.902999999523163,1.764099999999920
0.242846094608307,1.764099999999920
0.757153905391693,1.764099999999920
0.048000000476837,1.764199999999920
0.951999999523163,1.764199999999920
0.204664748668671,1.764199999999920
0.795335251331329,1.764199999999920
0.004000000476837,1.764299999999920
0.995999999523163,1.764299999999920
0.166606641292572,1.764299999999920
0.833393358707428,1.764299999999920
0.127191253185272,1.764399999999920
0.872808746814728,1.764399999999920
0.084907415866852,1.764499999999920
0.915092584133148,1.764499999999920
0.038061204433441,1.764599999999920
0.961938795566559,1.764599999999920
0.284000000476837,1.765899999999920
0.715999999523163,1.765899999999920
0.250000000476837,1.765999999999920
0.749999999523163,1.765999999999920
0.222000000476837,1.766099999999920
0.777999999523163,1.766099999999920
0.198000000476837,1.766199999999920
0.801999999523163,1.766199999999920
0.177000000476837,1.766299999999920
0.822999999523163,1.766299999999920
0.158000000476837,1.766399999999920
0.841999999523163,1.766399999999920
0.141000000476837,1.766499999999920
0.858999999523163,1.766499999999920
0.125000000476837,1.766599999999920
0.874999999523163,1.766599999999920
0.111000000476837,1.766699999999920
0.888999999523163,1.766699999999920
0.097000000476837,1.766799999999920
0.902999999523163,1.766799999999920
0.084000000476837,1.766899999999920
0.915999999523163,1.766899999999920
0.072000000476837,1.766999999999920
0.927999999523163,1.766999999999920
0.061000000476837,1.767099999999920
0.938999999523163,1.767099999999920
0.050000000476837,1.767199999999920
0.949999999523163,1.767199999999920
0.039000000476837,1.767299999999920
0.960999999523163,1.767299999999920
0.029000000476837,1.767399999999920
0.970999999523163,1.767399999999920
0.019000000476837,1.767499999999920
0.980999999523163,1.767499999999920
0.010988258838654,1.767599999999920
0.989011741161346,1.767599999999920
0.001000000476837,1.767699999999920
0.998999999523163,1.767699999999920
0.006000000476837,1.805199999999910
0.993999999523163,1.805199999999910
0.015000000476837,1.805299999999910
0.984999999523163,1.805299999999910
0.024950117588043,1.805399999999910
0.975049882411957,1.805399999999910
0.033000000476837,1.805499999999910
0.966999999523163,1.805499999999910
0.042000000476837,1.805599999999910
0.957999999523163,1.805599999999910
0.052000000476837,1.805699999999910
0.947999999523163,1.805699999999910
0.062914071559906,1.805799999999910
0.937085928440094,1.805799999999910
0.072000000476837,1.805899999999910
0.927999999523163,1.805899999999910
0.083831018924713,1.805999999999910
0.916168981075287,1.805999999999910
0.094964034557343,1.806099999999910
0.905035965442657,1.806099999999910
0.105987617969513,1.806199999999910
0.894012382030487,1.806199999999910
0.116000000476837,1.806299999999910
0.883999999523163,1.806299999999910
0.128000000476837,1.806399999999910
0.871999999523163,1.806399999999910
0.141953134059906,1.806499999999910
0.858046865940094,1.806499999999910
0.154977195262909,1.806599999999910
0.845022804737091,1.806599999999910
0.168886679172516,1.806699999999910
0.831113320827484,1.806699999999910
0.182872314929962,1.806799999999910
0.817127685070038,1.806799999999910
0.197949473857880,1.806899999999910
0.802050526142120,1.806899999999910
0.213943480014801,1.806999999999910
0.786056519985199,1.806999999999910
0.230955452442169,1.807099999999910
0.769044547557831,1.807099999999910
0.248000000476837,1.807199999999910
0.751999999523163,1.807199999999910
0.268960976123810,1.807299999999910
0.731039023876190,1.807299999999910
0.290879036426544,1.807399999999910
0.709120963573456,1.807399999999910
0.314946881771088,1.807499999999910
0.685053118228912,1.807499999999910
0.342000000476837,1.807599999999910
0.657999999523163,1.807599999999910
0.377000000476837,1.807699999999910
0.622999999523163,1.807699999999910
0.428000000476837,1.807799999999910
0.571999999523163,1.807799999999910
0.378368779659271,1.962999999999890
0.621631220340729,1.962999999999890
0.162050708293915,1.963099999999890
0.837949291706085,1.963099999999890
0.037303319454193,1.963199999999890
0.962696680545807,1.963199999999890
0.462506718158722,2.068400000000030
0.537493281841278,2.068400000000030
0.391782216548920,2.068500000000030
0.608217783451080,2.068500000000030
0.352113594532013,2.068600000000030
0.647886405467987,2.068600000000030
0.321435018062592,2.068700000000030
0.678564981937408,2.068700000000030
0.295652026653290,2.068800000000040
0.704347973346710,2.068800000000040
0.273085789203644,2.068900000000040
0.726914210796356,2.068900000000040
0.252850121974945,2.069000000000040
0.747149878025055,2.069000000000040
0.234408634662628,2.069100000000040
0.765591365337372,2.069100000000040
0.217406931400299,2.069200000000040
0.782593068599701,2.069200000000040
0.201596088886261,2.069300000000040
0.798403911113739,2.069300000000040
0.186793255329132,2.069400000000040
0.813206744670868,2.069400000000040
0.172859172344208,2.069500000000040
0.827140827655792,2.069500000000040
0.159684922695160,2.069600000000040
0.840315077304840,2.069600000000040
0.147183263301849,2.069700000000040
0.852816736698151,2.069700000000040
0.135283059597015,2.069800000000040
0.864716940402985,2.069800000000040
0.123925310611725,2.069900000000040
0.876074689388275,2.069900000000040
0.113060481548309,2.070000000000040
0.886939518451691,2.070000000000040
0.102646400928497,2.070100000000040
0.897353599071503,2.070100000000040
0.092646901607513,2.070200000000040
0.907353098392487,2.070200000000040
0.083030561923981,2.070300000000040
0.916969438076019,2.070300000000040
0.073769972324371,2.070400000000040
0.926230027675629,2.070400000000040
0.064840972423554,2.070500000000040
0.935159027576447,2.070500000000040
0.056222158908844,2.070600000000040
0.943777841091156,2.070600000000040
0.047894484043121,2.070700000000040
0.952105515956879,2.070700000000040
0.039840847492218,2.070800000000040
0.960159152507782,2.070800000000040
0.032045881748200,2.070900000000040
0.967954118251801,2.070900000000040
0.024495678424835,2.071000000000040
0.975504321575165,2.071000000000040
0.017177588939667,2.071100000000040
0.982822411060333,2.071100000000040
0.010080125331879,2.071200000000040
0.989919874668121,2.071200000000040
0.003192726612091,2.071300000000040
0.996807273387909,2.071300000000040
0.030000000476837,2.141500000000190
0.969999999523163,2.141500000000190
0.088000000476837,2.141600000000190
0.911999999523163,2.141600000000190
0.154000000476837,2.141700000000190
0.845999999523163,2.141700000000190
0.235000000476837,2.141800000000190
0.764999999523163,2.141800000000190
0.355000000476837,2.141900000000190
0.644999999523163,2.141900000000190
0.311000000476837,2.261800000000440
0.688999999523163,2.261800000000440
0.209000000476837,2.261900000000440
0.790999999523163,2.261900000000440
